,open,high,low,close,volume,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di,volume_ma20,obv
2010-05-10,117.5,117.9,116.8101,117.57,28412585.0,118.88,110.54,114.71000000000001,1.691992857142856,114.53605538114647,112.24698528943172,105.9834008144215,1.7603437714176096,1.4044123713244774,0.3559314000931322,75.07798391068789,118.51989047644639,109.6707095235536,0.07755955725514369,4.274944567627492,27.405886083679267,37.61414055277169,12.402956783843246,17744696.5,561069878.0
2010-05-11,119.46,120.87,118.97,120.656,36666611.0,120.87,110.54,115.70500000000001,1.8434214285714279,115.11890724960871,112.5767505721991,106.12939682621831,2.0288771681470905,1.529305330689,0.4995718374580904,78.94298793175197,119.74287689857802,109.24432310142195,0.09169555151690631,5.256913547936848,29.250677378011833,44.36625994366064,11.38411106676639,19028828.85,597736489.0
2010-05-12,121.28,122.235,120.7685,121.4,32634048.0,122.235,110.54,116.3875,1.8454928571428562,115.71710655916979,112.9227603536815,106.28134312645496,2.275495901560234,1.678543444863247,0.5969524566969868,82.53471276885378,120.9460252093169,108.87817479068312,0.10501810008374907,6.202431983203582,33.12053636781456,49.599603667622624,8.584621220038025,20131839.35,630370537.0
2010-05-13,121.29,121.71,120.1,120.56,22315901.0,122.235,110.54,116.3875,1.8026357142857137,116.17833450591553,113.22225994765478,106.42341931425143,2.375775582706609,1.8179898724319195,0.5577857102746897,75.98364123536876,121.76035531561723,108.75484468438276,0.1128386382436774,5.495274763738189,35.7826164661437,45.667257071985844,11.437617139981587,20700034.05,608054636.0
2010-05-14,121.88,122.02,119.12,120.37,34643090.0,122.235,110.67,116.4525,1.969064285714284,116.57754074344739,113.5025634791193,106.56219126137331,2.412111223687873,1.9368141426831103,0.47529708100476276,77.34711455641687,122.31051618488875,109.11768381511122,0.11401231457339715,4.342926490984755,38.01728297212155,41.807384943537365,14.025878861968538,21203503.4,573411546.0
2010-05-17,120.55,121.12,119.29,119.36,27849317.0,122.235,110.76,116.4975,1.9226357142857131,116.84253686311907,113.73226687209502,106.68953264185717,2.3325210709103743,2.015955528328563,0.31656554258181124,68.10595620885007,122.5445807968273,109.70461920317267,0.11057055605491548,3.136611077507978,39.71203061053511,36.79844261411978,14.364581359666248,22196322.0,545562229.0
2010-05-18,118.86,120.32,118.5,119.49,26455986.0,122.235,110.76,116.4975,1.9554928571428556,117.09467620948868,113.9580603280913,106.81690047626655,2.2539530472708975,2.06355503211703,0.19039801515386756,70.1211932877563,122.71811706444427,110.33408293555576,0.10627691245899858,4.021937842778778,40.726978458186785,35.559175801496906,17.008865138127444,23168135.85,572018215.0
2010-05-19,118.19,118.43,116.08,116.63,34384210.0,122.235,110.76,116.4975,2.1504928571428557,117.05042133239452,114.06284227600929,106.91454325759724,1.9385626806328986,2.038556561820204,-0.09999388118730534,57.48312316902302,122.60765123806527,110.87654876193469,0.10048733469871271,1.338083239204102,41.03973577328768,32.33478039917762,23.50457868462052,24545203.35,537634005.0
2010-05-20,116.14,116.95,115.18,115.84,28877369.0,122.235,111.09,116.6625,2.1754928571428556,116.9351431102617,114.13253473577363,107.00335377244703,1.6063501406101608,1.9521152775781954,-0.34576513696803457,51.557228133921626,122.35952770190033,111.52467229809969,0.09265145233239906,-2.2331752274530325,39.76720998298144,28.08887312891331,26.18946773965836,25509277.4,508756636.0
2010-05-21,115.05,116.24,114.51,115.22,20082971.0,122.235,112.34,117.2875,2.2333499999999975,116.77179614737963,114.17518043240996,107.08511144635304,1.2783049865683012,1.8173532193762167,-0.5390482328079156,48.371855446303144,122.23644553978394,111.85075446021605,0.08873352391389099,-2.5788450156421727,37.375365344689136,25.50620624366344,27.653844800731807,25888136.8,488673665.0
2010-05-24,116.34,117.17,116.04,116.84,14295493.0,122.235,112.34,117.2875,2.2112071428571403,116.7782917523911,114.27968316055075,107.18217501405103,1.1359527435261754,1.6810731242062085,-0.5451203806800331,55.99805139447082,122.03529475707427,112.46090524292572,0.08165922956660748,-0.620906693884482,36.88535998339713,28.76580019317183,23.53756351572674,26186146.25,502969158.0
2010-05-25,117.16,117.52,116.82,117.36,21218157.0,122.235,113.312,117.7735,2.1234928571428546,116.83369253787767,114.40047989935267,107.28344690445849,1.0529593594501279,1.5554503712549925,-0.5024910118048647,56.787465614160965,122.01043793377245,112.75876206622756,0.07881507342142742,-2.731733191884367,37.624750747304574,31.13132339238924,21.623739862558004,25995570.35,524187315.0
2010-05-26,118.58,119.08,118.32,118.47,13138576.0,122.235,113.312,117.7735,1.9942071428571404,116.98953134379408,114.56006892290748,107.39475589048378,1.0644835245250306,1.4572570019090003,-0.3927734773839697,49.94458298697698,122.00554595003716,113.17965404996282,0.07505482402867476,-2.413509060955521,34.37492169925067,26.630705364466355,23.025620636916237,25308124.5,537325891.0
2010-05-27,118.16,119.038,118.14,118.69,10412960.0,122.235,113.312,117.7735,1.9054928571428544,117.15148073962322,114.72202700436209,107.50714637913569,1.0789314199595026,1.381591885519101,-0.30266046555959836,51.45429362880887,121.96192354409716,113.66427645590282,0.07043059802512912,-1.5510948905109512,30.830992450378037,26.895928687366254,24.772368603548394,25310137.7,547738851.0
2010-05-28,118.48,118.9,117.63,118.881,11578891.0,122.235,113.312,117.7735,1.89192857142857,117.3161968596591,114.88512398458319,107.62031905198012,1.093191948633688,1.3239118981420184,-0.2307199495083303,54.705333429043165,121.99607396918039,113.98222603081966,0.06792021078515037,-1.2370191908282813,27.25886051481499,27.08876052403067,26.87544833314457,25218932.75,559317742.0
2010-06-01,119.88,120.25,119.63,119.91,12176717.0,122.235,113.312,117.7735,1.7539999999999978,117.56322573016776,115.08217794597209,107.74260443454749,1.1739921696902798,1.2939279524516707,-0.11993578276139094,46.85868283644934,122.14451740494249,114.25178259505753,0.06677545130685172,0.46079088471848717,23.91431438897235,22.621762502036162,28.98884183091711,25149376.7,571494459.0
2010-06-02,119.35,119.88,118.72,119.78,10339044.0,122.235,113.312,117.7735,1.7262142857142837,117.7743470891994,115.26640626181633,107.86237951480075,1.2135479876726265,1.277851959495862,-0.06430397182323544,42.806394316163384,122.11991488222306,114.76738511777695,0.06207618360668641,0.2426981337350531,21.123163771273564,17.33769189390492,33.220921090743595,24590758.55,561155415.0
2010-06-03,119.16,119.39,117.48,117.96,13855163.0,122.235,114.51,118.3725,1.7754999999999979,117.79202831879945,115.37203738880393,107.96285335047438,1.0855242212750653,1.2393864118517026,-0.1538621905766373,39.379084967320225,121.9202689929417,115.25403100705829,0.05621383080614901,1.140358398353758,19.304474437968256,16.856418715050097,34.59789998793093,24203506.8,547300252.0
2010-06-04,117.96,119.39,117.05,119.19,16532333.0,122.235,114.51,118.3725,1.7354999999999987,117.92516847891379,115.5217614127724,108.0745662524597,1.0709697123165824,1.2057030719446786,-0.13473335962809618,45.55722891566263,121.96582460460449,115.27887539539553,0.056371747897499595,2.8919198895027476,18.00290046725013,17.24492735728691,33.13166234514551,22507064.9,563832585.0
2010-06-07,118.73,121.8,118.62,121.49,20231596.0,122.235,114.51,118.3725,1.8319285714285698,118.26467624282677,115.75580998482054,108.2080531554203,1.230837607436655,1.210729979043074,0.020107628393581045,57.30954015099518,122.35753382439722,115.2091661756028,0.06017987915641728,5.441763582711334,15.577886845979808,25.734003977073343,31.387686669006143,21805050.9,584064181.0
2010-06-08,121.61,122.45,120.66,121.0025,23400996.0,122.45,114.51,118.48,1.8297857142857137,118.52542136255755,115.96156253443543,108.3353610842221,1.3031747035285974,1.2292189239401787,0.0739557795884187,55.06615307318708,122.61251395508324,115.2974360449168,0.06149451008809383,3.562564190345774,13.062224491804827,28.30151852285593,28.340555100128796,21554471.45,560663185.0
2010-06-09,120.48,120.99,119.51,120.56,12866478.0,122.45,114.51,118.48,1.6928214285714276,118.71919075659969,116.14189341543796,108.45699928238905,1.3096989274920503,1.245314924650553,0.06438400284149726,65.70743405275783,122.59855507708885,115.30179492291118,0.06134299637791757,2.726653033401494,12.61244137211281,30.591362686976538,25.274794826895015,20364464.8,547796707.0
2010-06-10,119.36,120.04,118.83,118.975,13675071.0,122.45,114.51,118.48,1.6899642857142854,118.74355354168543,116.2529956344404,108.56165600594737,1.1734464086316052,1.2309412214467637,-0.05749481281515845,61.78128523111609,122.290918923123,115.366931076877,0.05826853896259692,0.4262682535663087,13.174423338154982,30.64308206006045,24.38766668779982,19416515.95,534121636.0
2010-06-11,119.88,120.41,119.33,120.01,7829320.0,122.45,114.51,118.48,1.6688928571428576,118.86416749009634,116.40032913897215,108.67556987653496,1.1358873535855878,1.2119304478745285,-0.07604309428894074,67.45626822157436,122.21390524132372,115.38894475867627,0.05744847322031231,1.1121408711770142,14.300949944935905,32.61358043185169,21.827986903207826,18692186.9,541950956.0
2010-06-14,119.63,120.26,118.96,119.6,10988560.0,122.45,114.51,118.48,1.6224642857142868,118.93424677675382,116.52580642763992,108.78427067378338,1.0608096055742067,1.1817062794144642,-0.12089667384025748,61.031175059951984,122.11778011924272,115.40806988075732,0.056496673844008125,0.604806487159415,14.303586315569428,29.45255233441185,24.08153382200795,17509460.4,530962396.0
2010-06-15,119.71,121.03,119.48,120.99,15070733.0,122.45,114.51,118.48,1.683178571428572,119.13003279801536,116.70087284224228,108.90572071683032,1.1007822006584576,1.165521463663263,-0.06473926300480537,63.56502242152462,122.33673295765624,115.35211704234376,0.05877108594124188,0.9006755066299776,13.947474945166148,30.17250525154356,23.212883787052544,16870531.2,546033129.0
2010-06-16,120.68,120.89,120.04,120.33,10498592.0,122.45,114.51,118.48,1.6281785714285715,119.24431538868056,116.8431915543112,109.01939513755838,1.0669056617568486,1.14579830328198,-0.07889264152513142,57.19257540603247,122.43123311262325,115.34161688737673,0.059633521869687955,0.45917515444982016,13.480752188203907,24.347978679067243,23.99701682423391,16072661.5,535534537.0
2010-06-17,121.6398,122.41,121.49,121.9,19790690.0,122.45,114.51,118.48,1.712607142857143,119.49723773261574,117.04149776786763,109.14756036007024,1.1534479100617716,1.1473282246379384,0.006119685423833232,61.23949579831933,122.77116183836486,115.52868816163516,0.0607845424722651,3.3401152933197897,14.215845611077233,29.487206222759692,22.063270285487896,15342985.5,555325227.0
2010-06-18,123.04,123.5,122.81,122.83,19429697.0,123.5,114.51,119.005,1.7361785714285705,119.81464366284281,117.26849785540223,109.2837040380795,1.2822949945164908,1.174321578613649,0.10797341590284182,63.14668087089684,123.12485522892378,115.87399477107623,0.06067694851123803,3.053947478815333,16.053365028527946,33.5712669450558,19.665521568304793,14870601.9,574754924.0
2010-06-21,123.09,123.11,120.36,120.39,20001871.0,123.5,116.04,119.77000000000001,1.8348214285714275,119.86943950447683,117.39090970420999,109.39421444566081,1.1739866419437988,1.174254591279679,-0.0002679493358801466,51.46074254412661,122.78676831362303,116.72908168637697,0.050582762078134336,-0.9054243147584073,15.38584269276085,26.510948905109462,28.145985401459882,14866546.9,554753053.0
2010-06-22,121.16,121.59,120.87,121.45,12937595.0,123.5,116.82,120.16,1.8355357142857136,120.01996907547904,117.5500897158096,109.51417251087811,1.160309309962983,1.1714655350163399,-0.011156225053356783,54.80990783410138,122.77418626372655,117.20266373627346,0.04643383332561523,0.3698270696886441,13.408445201419026,26.500632357233155,24.593832084833192,14798652.0,567690648.0
2010-06-23,120.89,121.02,119.77,120.95,14119994.0,123.5,117.05,120.275,1.79125,120.10854344924294,117.6834195308759,109.62796183912809,1.0964845135681855,1.156469330726709,-0.05998481715852355,59.320448877805504,122.69082292178413,117.64502707821586,0.041989539584446275,0.3234903782349141,11.292003914111339,27.15581696740101,24.643604825042452,14443743.85,553570654.0
2010-06-24,120.76,122.1601,120.67,121.3,13122710.0,123.5,117.05,120.275,1.7305428571428567,120.22201550169599,117.82524621593959,109.74410152232085,1.0619040091156364,1.1375562664044947,-0.07565225728885827,56.95910290237467,122.74737131596606,117.87147868403395,0.040527935628751593,1.9541920571548577,10.186508139550236,32.814228400666984,23.73326289025746,14442950.55,566693364.0
2010-06-25,122.75,123.13,122.49,122.76,9986564.0,123.5,117.05,120.275,1.6341142857142859,120.46372831105828,118.01876597217725,109.87361294995945,1.1391767875745842,1.1378803706385126,0.0012964169360716316,54.43435754189947,123.05878029575057,117.96706970424943,0.04225032785073585,2.29147571035746,9.922323159955653,28.455782075042794,25.133755289016392,14421630.75,576679928.0
2010-06-28,122.79,123.56,120.81,121.09,19647916.0,123.56,117.05,120.305,1.702685714285714,120.52337323381464,118.13920652228795,109.98521879125339,1.0535166933464097,1.121007635180092,-0.0674909418336822,50.28221254636351,123.06047437329654,118.18627562670342,0.040408409618725424,1.2458193979933085,10.761214270053841,24.58301171258846,31.169245226029503,14825082.0,557032012.0
2010-06-29,121.05,121.82,119.03,121.27,17317746.0,123.56,117.05,120.305,1.7953642857142853,120.59448054487991,118.26198273710018,110.09750517143992,0.9887571700240869,1.094557542148891,-0.10580037212480398,52.32939632545929,123.12054611432912,118.26220388567087,0.040254261985649305,0.23142408463510122,11.210355797693135,23.314011084101463,32.066711491102154,15082133.45,574349758.0
2010-06-30,121.07,122.09,120.88,121.68,11980059.0,123.56,117.05,120.305,1.7582214285714284,120.69786335012945,118.39602262976292,110.21275387620172,0.9594583164806778,1.0675376970152484,-0.10807938053457056,59.61606825453256,123.2140842706276,118.35866572937239,0.04019839606292684,1.1219147344801783,11.059304235500488,24.90341294571217,29.981596662211444,15164184.2,586329817.0
2010-07-01,120.91,121.03,116.98,117.04,33228085.0,123.56,116.98,120.27000000000001,1.9914357142857142,120.34949541202188,118.34284527173301,110.28068667345345,0.5554269261947553,0.9651155428511498,-0.40968861665639444,41.59592529711376,123.41580033510913,118.0649496648909,0.044316995621541025,-3.986874487284664,11.958093195676636,20.659897202664286,40.45896535521753,16132830.3,553101732.0
2010-07-02,118.21,118.5,117.41,118.49,14729648.0,123.56,116.98,120.27000000000001,2.0028642857142844,120.17240061087693,118.34861604539054,110.36237138317033,0.3482179802306291,0.8417360303270457,-0.4935180500964166,47.033671833244256,123.48257743326313,117.92817256673688,0.04601621813880496,-3.5333387608890376,13.448159374170263,20.54200947928149,38.908563093569576,16042696.05,567831380.0
2010-07-06,117.6698,117.72,116.3,116.51,16845366.0,123.56,116.3,119.93,2.0485785714285702,119.82360055269818,118.27651345537524,110.42354181716864,0.023957774928476283,0.6781803792473319,-0.6542226043188556,38.3937823834197,123.77717288883336,117.13557711116665,0.055136938810143574,-3.2228590414486225,15.469021105582883,17.3988235745343,41.91059305929897,15873384.55,550986014.0
2010-07-07,116.57,117.78,116.5,117.73,10927517.0,123.56,116.3,119.93,2.0721499999999997,119.62421002386978,118.25508155516445,110.49624289361473,-0.13304332922481876,0.5159356375529017,-0.6489789667777205,43.4541792547835,123.81653306729028,116.76896693270969,0.05858679043068342,-3.0629888843145325,18.333729388623073,17.407730411132714,41.433845453824695,15249710.6,561913531.0
2010-07-08,117.39,117.41,116.1,117.21,11310778.0,123.56,116.1,119.83,2.040007142857143,119.3942852596917,118.21409796476586,110.56304644691211,-0.29601521049335133,0.35354546794365116,-0.6495606784370025,37.53322700691118,123.904745197434,116.34575480256596,0.06292590770773034,-3.0921868540719433,21.286256718452048,12.35990070062785,43.48724269172727,15171925.6,550602753.0
2010-07-09,118.14,118.73,118.0,118.36,9596697.0,123.56,116.1,119.83,2.0342928571428587,119.29578190162582,118.21981961320641,110.64062807430602,-0.3285884484046733,0.2171186846739863,-0.5457071330786596,38.25538623226485,123.92308761920803,116.26591238079196,0.06375958298186905,-2.423742786479799,23.24356467014694,13.202200834969036,43.60939743891346,14968006.9,560199450.0
2010-07-12,117.83,118.2,116.97,117.34,7502255.0,123.56,116.1,119.83,1.9371500000000015,119.10951695861384,118.18531688327676,110.70728849147712,-0.4317317151624849,0.08734860470669206,-0.5190803198691769,41.340147643384455,123.98329523374736,115.93870476625267,0.06706004841152279,-4.415118931247964,26.533567350393504,13.864255662774166,40.56032241769017,14951653.65,552697195.0
2010-07-13,118.98,119.1,118.36,118.36,8416028.0,123.56,116.1,119.83,1.9771500000000006,119.0381343911268,118.19216720157964,110.7834348746465,-0.42625442598229313,-0.015372001431104973,-0.4108824245511882,41.20660216277745,123.98248612675818,115.81551387324183,0.0681154326017427,-2.254521430341072,29.158810296565097,16.83519929480027,39.73974082463573,14823027.05,561113223.0
2010-07-14,118.26,119.13,117.59,118.3,9573380.0,123.56,116.1,119.83,1.9671499999999997,118.96783587768616,118.1963959387726,110.85822656743609,-0.4218918270407528,-0.09667596655303455,-0.3252158604877182,42.26503210741388,123.87380382118366,115.65519617881634,0.06862306979419876,-2.44908056403067,31.61268817471184,16.920780970294267,38.74350492554489,14548159.4,551539843.0
2010-07-15,118.59,118.7,117.73,118.23,8586363.0,123.56,116.1,119.83,1.9299999999999997,118.897565794097,118.19771374509524,110.93157754686459,-0.4192499979322406,-0.16119077282887576,-0.2580592251033649,40.89020771513355,123.81502124794989,115.50397875205013,0.06945576820812184,-2.8353057199211107,34.064806021287716,13.02701702442638,39.48926720947442,14452547.95,542953480.0
2010-07-16,116.69,116.79,115.95,116.67,17493011.0,123.56,115.95,119.755,1.962142857142857,118.68541667084968,118.13780340215034,110.98867627774156,-0.5368468554918735,-0.2363219893614753,-0.3005248661303982,32.035398230088475,123.61761135651818,115.17838864348181,0.07068144117184855,-0.3161312371838698,38.336304506489306,9.28285402257012,45.322169639606805,14337664.0,525460469.0
2010-07-19,115.57,115.8041,115.11,115.73,15712029.0,123.56,115.11,119.33500000000001,1.8771428571428572,118.40394841648305,118.04337973932091,111.0358536282118,-0.6978489877053562,-0.3286273890302515,-0.3692215986751047,33.47718865598026,123.24148142973696,114.84451857026305,0.07053722486390561,-2.3293104903367334,42.06270860066703,9.703196347032007,44.178082191780824,14151780.6,509748440.0
2010-07-20,115.75,116.74,115.48,116.65,9251882.0,123.56,115.11,119.33500000000001,1.7678571428571428,118.23690571015133,117.98873739660245,111.09171578116492,-0.7426472509756792,-0.41143136141933706,-0.3312158895563421,36.3797169811321,123.13427018659763,114.57772981340241,0.0719908155515516,0.12016135953996088,44.336883284805445,14.084444444444449,39.71717171717171,13614281.15,519000322.0
2010-07-21,116.8,117.0,115.71,115.85,9396016.0,123.56,115.11,119.33500000000001,1.7735714285714284,118.00958135680358,117.90486534183373,111.13906189279513,-0.83310005267208,-0.4957650996698857,-0.3373349530021943,33.198847262247796,122.8724190719902,114.27958092800979,0.07246692538102484,-1.5968742036864048,47.08699744462582,13.998791784132084,39.589206604913414,13437202.2,509604306.0
2010-07-22,115.95,117.5,115.91,116.863,8159175.0,123.56,115.11,119.33500000000001,1.5557142857142858,117.9003831323461,117.86400787744809,111.19601650082701,-0.8136644978453518,-0.559344979304979,-0.2543195185403728,49.35509728193541,122.58052769889623,114.16277230110377,0.07111293453958327,-0.2960498251002419,46.18215897092635,18.254820936639096,27.226813590449982,13139161.25,517763481.0
2010-07-23,117.12,117.47,115.79,116.09,8336529.0,123.56,115.11,119.33500000000001,1.5714285714285714,117.72796569117027,117.79443894107757,111.24471285405262,-0.8508284990740407,-0.6176416832587913,-0.23318681581524936,40.801778322857615,122.20011029894773,114.02218970105226,0.06923919204829924,-1.9178776613720805,45.45313028146396,18.072272727272708,27.499999999999986,12899852.2,509426952.0
2010-07-26,116.38,116.47,115.3,115.52,11213045.0,123.56,115.11,119.33500000000001,1.4985714285714289,117.51768324439215,117.70524525711375,111.28725302465907,-0.9157196282523756,-0.6772572722575082,-0.23846235599486743,45.74596081127532,121.35906192632784,114.13923807367219,0.06131529486756932,-1.5510482358956912,43.605331385004135,18.950905624404168,25.88179218303149,12961176.25,498213907.0
2010-07-27,114.95,114.99,113.21,113.51,29523426.0,122.09,113.21,117.65,1.5721428571428575,117.13599912587861,117.54072583526614,111.30936990998585,-1.116466585548764,-0.7650991349157594,-0.3513674506330047,33.019475293738964,121.09307325861377,113.64722674138625,0.06343901338822112,-4.097668131125376,42.93988829956253,17.791458427987244,34.166288050886,13454951.75,468690481.0
2010-07-28,113.48,113.93,113.08,113.78,16071445.0,122.09,113.08,117.58500000000001,1.5164285714285717,116.81638016150922,117.3932463907459,111.33395329396609,-1.2394852377262993,-0.8599763554778674,-0.3795088822484318,35.91491458607099,120.57074191785408,113.42055808214592,0.061114954579150275,-3.820794590025356,41.09153007746668,18.44512482336313,34.149788035798395,13392636.7,484761926.0
2010-07-29,113.54,114.35,113.34,114.288,9476248.0,121.03,113.08,117.055,1.4799999999999989,116.5755820508893,117.27147202248136,111.36334679352862,-1.2812179682047002,-0.9442246780232341,-0.3369932901814662,32.34784116525053,119.64762996141262,113.6044700385874,0.05181655318709006,-3.334179142349658,40.2144905032383,14.555501930501812,34.99034749034752,13267446.15,494238174.0
2010-07-30,114.36,115.73,114.08,115.49,10093137.0,119.13,113.08,116.10499999999999,1.4985714285714278,116.47219328413793,117.20161037454092,111.40440801946366,-1.203427737460359,-0.9960652899106591,-0.2073624475496999,42.10481392966878,119.60473857747765,113.49236142252236,0.05244490090142934,-1.0113996742950215,37.9381495015523,20.952812202097167,29.64728312678743,12110698.75,504331311.0
2010-08-02,116.12,116.39,115.2,115.54,8452177.0,119.13,113.08,116.10499999999999,1.4578571428571425,116.38341297136289,117.13644918338245,111.44555818842423,-1.1247780952822097,-1.0218078509849693,-0.10297024429724044,36.87883863763265,119.34541807446806,113.45668192553197,0.05059006038979966,-0.16417523546184976,36.46728530037573,20.362077413032775,30.47525722684959,11796825.2,512783488.0
2010-08-03,115.88,116.44,115.81,115.99,5579073.0,119.13,113.08,116.10499999999999,1.412142857142857,116.34594506932832,117.09149039187726,111.49077651490758,-1.014442585367334,-1.0203347978614423,0.005892212494108318,39.628232758620676,119.32454640483881,113.42555359516116,0.05068949753128056,-0.5657951135876638,34.587297848955544,21.274152756702005,27.567020738492687,11233510.55,518362561.0
2010-08-04,117.41,117.65,116.65,116.72,10322481.0,119.13,113.08,116.10499999999999,1.461428571428572,116.38156934843991,117.0769221412154,111.54280858938611,-0.8582031677944997,-0.9879084718480539,0.12970530405355418,43.59952526280093,119.21026286277197,113.43883713722803,0.04961485538129255,0.7509710832973804,31.010524213344265,26.470674486803475,26.63734115347019,11203258.75,528685042.0
2010-08-05,117.01,117.1,116.35,116.98,7022319.0,119.13,113.08,116.10499999999999,1.3521428571428575,116.43856274382658,117.07312127293245,111.5969099964569,-0.7052725338808159,-0.9313812842546063,0.2261087503737904,51.4767530487805,119.18570902680119,113.44039097319884,0.04939530047232315,0.10011723128793282,27.396597243862683,28.610142630744807,20.972002113048134,10988835.8,535707361.0
2010-08-06,117.99,118.42,117.49,117.84,10000856.0,119.13,113.08,116.10499999999999,1.3435714285714286,116.57203295870023,117.10319494850373,111.65903029499962,-0.5088138032204483,-0.8468677880477747,0.3380539848273264,60.12864823348693,119.09027592176813,113.48382407823186,0.048212177052700735,1.5074511155138248,25.437031022578605,35.81020733652313,16.640085061137743,11009043.75,545708217.0
2010-08-09,117.76,117.85,117.23,117.4,6750535.0,119.13,113.08,116.10499999999999,1.297857142857143,116.65088696263355,117.1148343622879,111.7161543716663,-0.3841944124954324,-0.7543331129373063,0.3701387004418739,53.77415458937198,119.09814480085306,113.48195519914692,0.04829467010897441,1.6274238227146798,23.90711055207641,31.920748486516292,18.657127132636216,10971457.75,538957682.0
2010-08-10,116.59,118.09,116.4,117.73,10431789.0,119.13,113.08,116.10499999999999,1.3264285714285708,116.75365963285893,117.13895850494328,111.77599363164973,-0.25585506748301157,-0.6546375038464474,0.3987824363634358,59.930276780054996,118.98172736052827,113.5353726394717,0.046846917676648864,3.71773412034182,21.462152430718298,29.833064081852502,22.724824986537428,11072245.8,549389471.0
2010-08-11,117.74,118.14,116.58,117.34,12387514.0,118.7,113.08,115.89,1.3199999999999992,116.80950157258665,117.14684248514158,111.831356879096,-0.1834996824449746,-0.5604099395661528,0.3769102571211782,52.69704851294812,118.81340215829606,113.60769784170397,0.044795453739717175,3.1288451397433636,20.72059264374742,27.54329004329008,22.835497835497844,11212952.5,537001957.0
2010-08-12,118.56,118.86,118.46,118.77,12312125.0,118.86,113.08,115.97,1.308571428571428,116.99621570853078,117.21049572101838,111.90039810417963,-0.010645751917223834,-0.450457102036367,0.4398113501191432,64.10526315789471,118.93797932065277,113.53712067934725,0.046463975206854566,3.921671566568663,20.475441079164032,31.71397379912666,22.379912663755515,11399240.6,549314082.0
2010-08-13,118.82,118.89,118.36,118.74,10213130.0,118.89,113.08,115.985,1.2628571428571422,117.16229040295643,117.27047628097844,111.96845384443655,0.12250927344688023,-0.3358638269397176,0.45837310038659784,67.96875000000003,119.26101795044582,113.42108204955417,0.05019669240471567,2.8140964585678496,20.946825212187637,32.86199095022627,20.98416289592758,11035246.55,539100952.0
2010-08-16,119.7,119.825,119.46,119.73,8947727.0,119.825,113.08,116.4525,1.1753571428571428,117.40683417410344,117.36692819152832,112.0456831594173,0.3044112531658101,-0.20780881091861209,0.5122200640844221,89.16876574307305,119.81168846817802,113.27041153182198,0.056128522407821464,3.6264497143846164,23.071933720666202,40.99058037070802,9.845031905195931,10697031.45,548048679.0
2010-08-17,119.75,119.97,119.6,119.75,9109248.0,119.97,113.08,116.525,1.141071428571428,117.62999282418882,117.46038198793897,112.12234302847783,0.4450534167271627,-0.07723636538945712,0.5222897821166198,88.81664499349804,120.26834399834038,113.12375600165959,0.06122390600779374,3.241658763686539,25.541896492438386,43.129890453834136,9.327073552425638,10689899.75,557157927.0
2010-08-18,119.23,120.51,119.0,120.22,12098953.0,120.51,113.08,116.795,1.176785714285715,117.87666017426608,117.56860230213745,112.202916729687,0.5876641896971506,0.05574374562786443,0.5319204440692862,88.76110820700471,120.79062177572594,113.03847822427407,0.06630606328683526,2.998629198080871,26.25074724960375,39.27162367223071,12.685887708649396,10825046.6,569256880.0
2010-08-19,120.65,120.99,120.11,120.39,10009095.0,120.99,113.08,117.035,1.1217857142857142,118.11602587195502,117.67924534911245,112.2843802448145,0.7062605025403457,0.18584709701036067,0.5204134055299849,87.00906344410878,121.26646268632405,112.91533731367596,0.07132172844045169,2.915028209950421,28.268468171616394,35.46641197070992,13.307863737663098,10917542.6,579265975.0
2010-08-20,119.97,120.07,119.45,119.97,10681939.0,120.99,113.08,117.035,1.1039285714285714,118.29259483653072,117.76907886483353,112.36085407322432,0.7576250154227182,0.3002026806928322,0.457422334729886,81.68812589413444,121.62207064698937,112.94772935301062,0.0739595744548425,1.8075356415478527,28.861698124311523,31.769653833710755,17.79359430604973,11034813.1,568584036.0
2010-08-23,119.91,120.07,119.42,119.78,4857217.0,120.99,113.08,117.035,1.0860714285714284,118.43425247114685,117.847938517193,112.43467642075443,0.7740772689297444,0.3949775983402146,0.37909967058952976,78.15750371471029,121.88821843468656,113.10758156531344,0.0747301600230568,2.0272572402044275,29.886039580691683,31.963170009865177,18.28345938835901,10717021.7,563726819.0
2010-08-24,118.77,120.8,118.71,120.36,14794874.0,120.99,113.08,117.035,1.1167857142857136,118.61765699770429,117.94645073220504,112.51353536184145,0.8244136240257944,0.4808648034773306,0.3435488205484638,77.65957446808511,121.98255557410084,113.69824442589916,0.07030111191239745,2.2339250828166124,31.459792644478593,28.01407099456347,17.780620402942045,9980594.1,578521693.0
2010-08-25,121.1199,121.38,120.67,121.36,13984786.0,121.38,113.34,117.36,1.1360714285714277,118.87883252173245,118.08031540937347,112.60155988560423,0.9342279919896441,0.5715374411797933,0.3626905508098508,79.91803278688525,122.18041573364214,114.25838426635785,0.0670112643718737,3.425941707857505,32.74038628062688,31.18516189877395,15.592580949386845,9876261.15,592506479.0
