,open,high,low,close,volume,dc_high,dc_low,dc_mid,atr,ema20,ema50,ema200,macd,macd_signal,macd_hist,rsi,bb_upper,bb_lower,bb_width,roc10,adx,plus_di,minus_di,volume_ma20,obv
2006-12-27,78.15,82.0,76.77,81.52,69134100.0,93.15,76.77,84.96000000000001,2.7242214285714286,85.57504019637624,83.82022795726809,73.29926414041823,-0.9070211085180802,0.214213932263188,-1.1212350407812681,28.415584415584377,94.23269325380483,80.48530674619519,0.15736657365136542,-5.363361968887858,55.049444343566385,3.0414980951307102,46.93346198520676,29860815.0,939456900.0
2006-12-28,80.22,81.25,79.65,80.87,39995600.0,92.68,76.77,84.725,2.6006499999999995,85.12694113005469,83.70453274325757,73.3745948454887,-1.1453906663440705,-0.05770698745826369,-1.0876836788858069,31.969608416130882,93.93308210216821,79.69191789783179,0.1640450880269135,-9.185850645704651,59.20731488730686,3.186016682642517,41.55554517963915,29794375.0,899461300.0
2006-12-29,83.95,85.4,83.36,84.84,38443900.0,92.33,76.77,84.55,2.7535071428571425,85.09961340338282,83.74906087097297,73.48867847886693,-1.002399400636861,-0.2466454700939832,-0.7557539305428779,41.38972809667673,93.26010740699816,79.68289259300185,0.1570137538263625,-4.189723320158101,60.67125107484312,13.774640653089184,39.24864653130682,30162130.0,937905200.0
2007-01-03,86.29,86.58,81.9,83.8,44225700.0,92.33,76.77,84.55,2.998507142857142,84.97584069829874,83.751058483876,73.59127869300757,-0.9619088146766757,-0.3896981390105217,-0.572210675666154,37.87359137677607,92.57958732367844,79.61141267632156,0.15062546413409383,-4.468764249886004,62.81974015225848,12.649151601630344,39.519665738426966,30953630.0,893679500.0
2007-01-04,84.05,85.95,83.82,85.66,30259300.0,92.33,76.77,84.55,2.9156499999999994,85.04099872703219,83.8259189354887,73.71136547218163,-0.7708474289280645,-0.46592799699403026,-0.3049194319340342,48.779247202441496,91.86026840964077,79.78473159035921,0.14070362456560406,0.22230022230020907,65.28951455419819,13.008616064538423,34.46915782072607,31199565.0,923938800.0
2007-01-05,85.77,86.2,84.4,85.05,29812200.0,91.39,76.77,84.08,2.834935714285714,85.04185599112436,83.87392211448915,73.82418770628928,-0.6610318426130277,-0.5049487661178298,-0.15608307649519793,38.47926267281105,90.98193065754268,80.04106934245732,0.12794608111289543,-1.4598540145985495,66.43494649807923,13.429379854922418,35.45053931684012,31506535.0,894126600.0
2007-01-08,85.96,86.53,85.28,85.47,28468100.0,90.5,76.77,83.63499999999999,2.816364285714286,85.08263161101728,83.93651340411702,73.94006643557994,-0.5339565901711723,-0.5107503309284983,-0.023206259242673943,41.08796296296297,90.37283802152187,80.21416197847815,0.11910258159231038,0.8376592732420862,66.63982915679867,11.996215992756627,35.68430423215339,31790325.0,922594700.0
2007-01-09,86.45,92.98,85.15,92.57,119617800.0,92.98,76.77,84.875,3.24065,85.79571431472992,84.27508150591636,74.12543890885775,0.1380705345644202,-0.38098615782991463,0.5190566923943348,60.29723991507431,91.56853666366212,79.5714633363379,0.1402018619530702,11.66465621230397,63.47522731127576,24.642322638095106,28.962443601482036,35976880.0,1042212500.0
2007-01-10,94.75,97.8,93.45,97.0,105460000.0,97.8,76.77,87.285,3.370650000000001,86.8627891418985,84.77409791744905,74.35304648190395,1.0164043726385756,-0.10150805173621658,1.1179124243747922,72.40575204041976,93.8274323477221,78.18656765227792,0.18185571750490284,18.004866180048662,60.57158073950692,33.906135103233574,22.038987817101805,39849385.0,1147672500.0
2007-01-11,95.94,96.78,95.1,95.8,51437600.0,97.8,76.77,87.285,3.287792857142858,87.71395208076531,85.20648623441184,74.56644900447206,1.597248213036977,0.23824320121842213,1.3590050118185548,68.18704484476811,95.26129987714093,77.45770012285907,0.20615681834982674,17.531591215801722,56.79455632908428,34.76061882591664,20.487039720524603,41528800.0,1096234900.0
2007-01-12,94.59,95.06,93.23,94.62,46881800.0,97.8,76.77,87.285,3.333507142857143,88.37167093021623,85.57564363698393,74.7659868253231,1.9399919830011214,0.578592957574962,1.3613990254261594,69.16796267496113,96.41887184162346,77.14812815837655,0.2220553870637495,16.069676153091272,52.401852633244694,34.28392662382604,24.213023178077105,42039640.0,1049353100.0
2007-01-16,95.68,97.25,95.45,97.1,44431300.0,97.8,76.77,87.285,3.287078571428571,89.20294036543373,86.02757918063162,74.9882158121358,2.384250013793533,0.9397243688186763,1.444525644974857,76.95520121488231,97.83884622209544,76.53315377790457,0.24437056917613914,20.069246939532558,49.11977753172308,39.527065935665846,19.035574359342082,42730755.0,1093784400.0
2007-01-17,97.56,97.6,94.82,94.95,58795000.0,97.8,76.77,87.285,3.3114285714285705,89.75027937824957,86.37747803629313,75.18684053042301,2.5336345106959186,1.2585063971941248,1.2751281135017938,72.93990644116592,98.70201508056525,76.30998491943475,0.25589136929045425,11.916548797736915,45.7749843261093,39.23641069887835,18.960310612597056,44184200.0,1034989400.0
2007-01-18,92.1,92.11,89.05,89.07,84450200.0,97.8,76.77,87.285,3.6128571428571425,89.68549086603532,86.48306713290908,75.32498142066757,2.1527404896285987,1.4373532156810196,0.7153872739475791,61.46149181322013,98.79120456864983,76.35579543135016,0.2561894766944301,6.28878281622911,40.62639815229443,35.96283115856069,27.382364570976662,47085390.0,950539200.0
2007-01-19,88.63,89.65,88.12,88.5,48731200.0,97.8,76.77,87.285,3.3485714285714283,89.57258697403196,86.56216253946167,75.45607613289974,1.7843165074290823,1.506745874030632,0.27757063339845023,60.40548598688135,98.90486818489433,76.54513181510566,0.2548844271278275,3.3154331076348464,36.21729872896466,38.801194539249146,22.738907849829314,48233420.0,901808000.0
2007-01-22,89.14,89.16,85.65,86.79,51929500.0,97.8,76.77,87.285,3.4657142857142853,89.30757869079082,86.57109734183572,75.56885149476143,1.338920891661047,1.4731808775567152,-0.13425998589566812,58.55491329479769,98.91813397198923,76.57986602801076,0.2545700571400071,2.0458553791887324,31.245704240319306,37.48969497114592,27.06100577081612,49202385.0,849878500.0
2007-01-23,85.73,87.51,85.51,85.7,43122300.0,97.8,76.77,87.285,3.2849999999999997,88.96399976785835,86.53693666176373,75.66965894257476,0.8877542879492211,1.3560955596352164,-0.4683412716859954,51.35561160151324,98.91999473873491,76.6720052612651,0.2534055022719693,0.2691002691002753,28.015449040774065,30.528375733855167,28.854098717112375,50344765.0,806756200.0
2007-01-24,86.68,87.15,86.08,86.7,33136200.0,97.8,76.77,87.285,3.0542857142857147,88.74838074234803,86.54333130247888,75.77941357996208,0.6039314014177251,1.2056627279917183,-0.6017313265739932,54.577020202020215,98.88543388196845,77.08656611803156,0.247753821789113,-6.341147239926537,24.952580693732013,32.834424695977525,27.619270346117837,50388005.0,839892400.0
2007-01-25,87.111,88.5,86.03,86.25,32356200.0,97.8,76.77,87.285,3.077142857142857,88.51043971926727,86.53182811414638,75.88359851946495,0.33878319799372036,1.0322868219921186,-0.6935036239983983,50.97456227287744,98.78149326516461,77.5955067348354,0.24023525210576455,-11.082474226804129,22.66404685914555,35.72423398328688,27.414113277623002,50910630.0,807536200.0
2007-01-26,87.115,87.37,84.99,85.38,35245500.0,97.8,76.77,87.285,3.118571428571429,88.21230260314657,86.48665838417986,75.9780900764852,0.05778351499206735,0.8373861605921085,-0.7796026456000411,50.54045201441205,98.59593392948194,78.16806607051804,0.231131541026045,-10.876826722338206,20.030471644770127,34.677049931287186,29.431974347228568,51796675.0,772290700.0
2007-01-29,86.3,86.65,85.53,85.94,32202300.0,97.8,79.65,88.725,3.10357142857143,87.99589283141833,86.46522080048653,76.07721355831123,-0.1183590687270879,0.6462371147282693,-0.7645961834553572,50.76622106292795,98.3734238985792,78.83257610142078,0.22054386191391287,-9.173536250264224,16.987985485216544,34.08515535097809,29.574223245109295,49950085.0,804493000.0
2007-01-30,86.43,86.49,85.25,85.55,20641800.0,97.8,81.9,89.85,2.632857142857144,87.76295065699753,86.42932978870274,76.17147013982057,-0.28612480732498113,0.4597647303176192,-0.7458895376426004,35.350584307178636,98.03502061086665,79.63897938913335,0.20707634456063687,-11.89495365602471,17.997782619396816,22.680412371133972,35.62126966901788,48982395.0,783851200.0
2007-01-31,84.86,86.0,84.35,85.73,30573900.0,97.8,81.9,89.85,2.377142857142858,87.56933630871205,86.40190509110656,76.26657988967311,-0.3999455448894196,0.28782267527621147,-0.687768220165631,21.410451547437845,98.00642082157609,79.75657917842389,0.2053277863577032,-9.710373880989998,20.747205459883975,10.637019230769203,42.15745192307691,48588895.0,814425100.0
2007-02-01,86.23,86.27,84.74,84.74,23726500.0,97.8,83.82,90.81,2.3507142857142864,87.29987570788234,86.33673234243571,76.35089252758681,-0.5635379114155228,0.11755055793786462,-0.6810884693533874,21.641025641025635,97.9523404124578,79.9046595875422,0.20294597148175897,-4.86134500954305,22.99373176729403,11.577028258887836,42.63141902157398,47563935.0,790698600.0
2007-02-02,84.12,85.25,83.7,84.75,22197500.0,97.8,83.7,90.75,2.277857142857144,87.05703040236973,86.27450754469314,76.43446573626754,-0.684488763691931,-0.0428573063880945,-0.6416314573038365,23.07692307692308,97.98506940033165,79.78093059966834,0.20481013017858665,-4.23728813559322,25.70706781396341,11.947318908748782,41.392285983066785,47160845.0,812896100.0
2007-02-05,84.3,85.23,83.94,83.94,20673300.0,97.8,83.7,90.75,2.182142857142859,86.7601703640488,86.18295822921498,76.50914766924001,-0.8360657703051544,-0.2014989991715065,-0.6345667711336479,10.504201680672338,98.04083330159877,79.61416669840123,0.2074432647907183,-3.2837884548911234,28.788991261085577,5.3027823240588825,43.207855973813395,46703900.0,792222800.0
2007-02-06,84.45,84.47,82.86,84.15,30871200.0,97.8,82.86,90.33,2.09857142857143,86.51158271032988,86.1032343770889,76.58517605064061,-0.9285427325200146,-0.34690774584120815,-0.5816349866788064,13.315217391304472,98.09424095238066,79.42875904761931,0.2102880404765732,-1.80863477246207,31.927655736824306,5.513955071477159,46.460176991150384,46824055.0,823094000.0
2007-02-07,84.48,86.38,83.55,86.15,38100900.0,97.8,82.86,90.33,1.8792857142857156,86.47714626172703,86.10506832308542,76.68034842824618,-0.8308703498391168,-0.4437002666407899,-0.3871700831983269,36.53136531365323,97.66266660238463,79.21833339761537,0.2085507567773731,-0.6343713956170616,33.683290322176575,13.416951729380406,29.950589129608474,42748210.0,861194900.0
2007-02-08,85.43,86.51,85.41,86.18,24251100.0,97.6,82.86,90.22999999999999,1.8485714285714303,86.44884661775302,86.10800682021933,76.77487232448253,-0.7424846329257235,-0.5034571398977766,-0.2390274930279469,38.737864077669975,96.23421996183068,79.56478003816933,0.1896420335003196,-0.08115942028984469,34.033859081672524,14.142194744976788,26.854714064914976,38687765.0,885446000.0
2007-02-09,85.88,86.2,83.21,83.27,30733600.0,97.6,82.86,90.22999999999999,1.8114285714285745,86.14609932082416,85.9967124351127,76.83950046055733,-0.8969119529174918,-0.5821481025017197,-0.31476385041577215,34.695652173913075,94.96626732314022,79.57973267685978,0.17630349187355127,-2.4713047552119893,34.966084243538184,14.432176656151382,26.34069400630913,37652565.0,854712400.0
2007-02-12,84.43,85.18,83.63,84.88,25859700.0,97.6,82.86,90.22999999999999,1.8050000000000037,86.02551843312662,85.95291979059847,76.91950543109905,-0.8792477511684069,-0.6415680322350572,-0.23767971893334972,46.589018302828606,93.71632816113976,79.85567183886025,0.15971074046827266,-1.233418664184316,36.781499534517266,14.483577364463748,25.88049070043527,36601460.0,880572100.0
2007-02-13,85.16,85.29,84.3,84.7,20749500.0,97.6,82.86,90.22999999999999,1.7721428571428615,85.89927858235265,85.90378568116324,76.99692328750604,-0.8697473338303041,-0.6872038925541066,-0.18254344127619748,41.07142857142861,91.15914646079823,81.17285353920177,0.11589597894292945,-0.9935710111046103,38.084387166315075,15.195485691253474,26.360338573155946,35417370.0,859822600.0
2007-02-14,84.63,85.64,84.57,85.3,18142200.0,92.11,82.86,87.485,1.672142857142862,85.84220443165239,85.8801078113137,77.07954096623732,-0.8045290885217611,-0.7106689317476376,-0.09386015677412352,45.81497797356829,88.4880022074539,82.87899779254609,0.06546189657177655,-0.5015747113029323,40.03669628545145,11.832550192225492,27.936779154207546,33384730.0,877964800.0
2007-02-15,85.44,85.62,84.78,85.21,12987900.0,89.65,82.86,86.255,1.5621428571428615,85.78199448578073,85.85382907361513,77.1604410561255,-0.7514432372000073,-0.7188237928381116,-0.03261944436189568,49.19583727530747,87.80160340474056,83.17939659525943,0.05406690579048114,0.5546377153646365,41.81022409388636,12.665752171924957,25.148605395518903,29811615.0,864976900.0
2007-02-16,85.25,85.41,84.66,84.83,14281000.0,89.16,82.86,86.00999999999999,1.5250000000000037,85.6913283442778,85.81367891386552,77.23675507546754,-0.7316016928630233,-0.721379372843094,-0.010222320019929398,44.65832531280079,87.14670363746971,83.46729636253026,0.04313136407257846,0.09439528023598154,43.7304359436704,12.97423887587817,26.323185011709562,28089105.0,850695900.0
2007-02-20,84.65,86.16,84.16,85.9,22060800.0,88.5,82.86,85.68,1.5792857142857184,85.71120183529897,85.81706405449825,77.32295651750269,-0.6223628567828996,-0.7015760696310551,0.07921321284815552,51.58084914182479,86.99085029345248,83.53414970654752,0.04054186291634608,2.3350011913271462,43.61224953777813,15.92039800995019,24.151967435549476,26595670.0,872756700.0
2007-02-21,85.98,89.49,85.96,89.2,41261200.0,89.49,82.86,86.175,1.7178571428571456,86.04346832717525,85.9497282092238,77.44113605464197,-0.26643655664283017,-0.6145481670334102,0.34811161039058003,62.22692036645522,87.90365724944344,82.97134275055656,0.05773008923349679,6.0011883541295274,40.87241262361738,28.482328482328413,18.461538461538424,26502615.0,914017900.0
2007-02-22,90.8,90.81,88.53,89.51,29936600.0,90.81,82.86,86.83500000000001,1.7714285714285742,86.37361420077761,86.08934671082288,77.56122425310325,0.040188738984213046,-0.4836007858298856,0.5237895248140987,67.6535899333827,88.60370461563708,82.55229538436292,0.07071220677363532,3.900174114915833,38.78326279342706,31.85483870967739,17.903225806451577,26342635.0,943954500.0
2007-02-23,89.16,90.34,88.85,89.07,18496200.0,90.81,82.86,86.83500000000001,1.767142857142861,86.63041284832259,86.20623507510435,77.67573943466441,0.24486452628192978,-0.3379077234075225,0.5827722496894523,65.4949784791965,89.11654028674198,82.32145971325801,0.07927158008707488,3.353446275237859,37.684704720574835,31.932093775262686,13.742926434923195,25649635.0,925458300.0
2007-02-26,89.84,90.0,87.61,88.65,21994600.0,90.81,82.86,86.83500000000001,1.845714285714289,86.82275448181568,86.3020689937277,77.78493605720506,0.36892829665727334,-0.19654051939456335,0.5654688160518366,67.38007380073802,89.51775934788023,82.24724065211979,0.08465657957977986,6.4609102918217864,33.96035889096584,30.572755417956625,17.9566563467492,24987090.0,903463700.0
2007-02-27,86.3,87.08,83.41,83.93,40921900.0,90.81,82.86,86.83500000000001,2.105000000000004,86.5472540549761,86.20904668024819,77.84608097205874,0.08540072875582894,-0.14015226976448492,0.22555299852031385,49.390919158361015,89.52024388830583,82.0437561116942,0.08715683682604315,-1.1192271442035717,28.396935469673707,26.806922293858133,26.331862911435323,25423070.0,862541800.0
2007-02-28,83.0,85.6,83.0,84.61,32838400.0,90.81,82.86,86.83500000000001,2.088571428571432,86.36275366878789,86.14633896729728,77.91338364895368,-0.08346446807586005,-0.12881470942675996,0.045350241350899906,45.400238948626026,89.50899132568566,81.96100867431434,0.08803852162327304,-0.10625737898465326,26.77343746903848,20.485636114911077,27.941176470588196,26032900.0,895380200.0
2007-03-01,84.03,88.31,83.75,87.06,50554600.0,90.81,82.86,86.83500000000001,2.335714285714289,86.42915808128429,86.182168811717,78.0043947569243,-0.019373502994412206,-0.10692646814029041,0.08755296514587821,52.29645093945719,89.62170817840476,81.98129182159525,0.08904758491179653,2.0633059788980113,24.72922344738382,26.207951070336378,24.984709480122298,27031935.0,945934800.0
2007-03-02,86.77,87.54,85.21,85.41,30714300.0,90.81,82.86,86.83500000000001,2.2885714285714323,86.33209540687626,86.15188768184575,78.07808237128326,-0.10056293487653534,-0.10565376148753941,0.005090826611004073,55.97765363128492,89.62766605299076,82.04233394700925,0.08837108529133228,0.23471423541838732,23.92027647524799,26.74781523096128,18.63295880149809,27381325.0,915220500.0
2007-03-05,85.89,88.65,85.76,86.3199,29960700.0,90.81,82.86,86.83500000000001,2.383571428571432,86.33093393955471,86.15847640020475,78.16009050689239,-0.09044225689383723,-0.10261146056879898,0.012169203674961757,54.18578014988462,89.6764774036867,82.15051259631329,0.08759933241423147,1.7563362018154116,23.596760487383193,29.008091099790214,17.890320647287954,27769485.0,945181200.0
2007-03-06,87.8,88.31,87.4,88.19,25828100.0,90.81,82.86,86.83500000000001,2.4550071428571454,86.5079878500733,86.23814399235359,78.25989060135117,0.06769949658996666,-0.06854926913704586,0.1362487657270125,59.237691900476435,89.89972249440584,82.35226750559417,0.08763271749501025,2.665890570430718,23.332396477695635,27.843969031221892,17.369748705997342,28027225.0,971009300.0
2007-03-07,88.05,88.97,87.45,87.72,22367300.0,90.81,83.0,86.905,2.487150000000002,86.62341757863776,86.29625599265344,78.35402104312878,0.15333534907340152,-0.024172345494956383,0.1775076945683579,56.449893390191896,90.02198968295839,82.58700031704161,0.08614834448561198,-1.6591928251121102,22.202016287859685,28.3744159264333,17.145269542591763,27602030.0,948642000.0
2007-03-08,88.59,88.72,87.46,88.0,18250400.0,90.81,83.0,86.905,2.5171500000000018,86.75452066638654,86.36306948313762,78.45000093324691,0.24101773664222037,0.02886567093247897,0.2121520657097414,57.36147757255938,90.18960930205336,82.60438069794665,0.08779505125272821,-1.6869623505753606,21.606151074109906,28.036242802943246,16.940928090442405,26609505.0,966892400.0
2007-03-09,88.8,88.85,87.4,87.97,16137000.0,90.81,83.0,86.905,2.567150000000001,86.87028060292116,86.42608636615184,78.54472729212009,0.3045749606731363,0.08400752888061043,0.22056743179252586,58.44086021505377,90.34151737851825,82.63147262148176,0.08914738372778877,-1.234983720669125,21.053329464800278,27.851898019204178,16.277083257976443,26203800.0,950755400.0
2007-03-12,88.07,89.99,87.99,89.87,26050300.0,90.81,83.0,86.905,2.568578571428572,87.15596816454772,86.56114180277334,78.65741657279551,0.5024665184104862,0.16769932678658558,0.33476719162390056,60.2161605764282,90.64203120072884,82.99095879927117,0.0881292478054737,1.3761985335589477,21.586060841775453,28.920942933974054,16.268030400360377,25969635.0,976805700.0
2007-03-13,89.41,90.6,88.4,88.4,30996100.0,90.81,83.0,86.905,2.469292857142858,87.27444738697174,86.6332538889391,78.75435770142441,0.5345186902171264,0.24106319947269375,0.29345549074443267,47.72727272727274,90.7664475422967,83.21854245770331,0.08676501443708903,5.325866793756706,21.02743046396558,22.2157297780452,16.922137916870337,26226455.0,945809600.0
2007-03-14,88.6,90.0,87.92,90.0,28449500.0,90.81,83.0,86.905,2.4550071428571436,87.53402382630777,86.76528314819639,78.8662546397187,0.6811747371856569,0.3290855070152864,0.3520892301703705,51.29698253043938,91.09739528679916,83.41759471320086,0.0880130763964551,6.370405389433875,19.04153823013376,18.50445590789668,18.417170738519808,26611455.0,974259100.0
2007-03-15,89.96,90.36,89.31,89.57,19982100.0,90.81,83.0,86.905,2.423578571428571,87.72792631904036,86.87527204434555,78.97275956867674,0.7540115291161555,0.41407071143546026,0.3399408176806953,51.324152542372886,91.32742395107186,83.61456604892814,0.08817617659595303,2.8830691477142123,16.410502294245827,19.805423503025338,18.656001603296186,26703450.0,954277000.0
2007-03-16,89.538,89.99,89.32,89.59,20418000.0,90.81,83.0,86.905,2.3007214285714284,87.90526666960795,86.98173196417514,79.07840375207299,0.8040801093566756,0.49207259101970335,0.31200751833697227,52.543290043290035,91.50302181287684,83.87696818712315,0.08696606295568479,4.894040510478881,15.539434624301196,20.863021226261328,15.802496732391406,27074955.0,974695000.0
2007-03-19,90.24,91.55,89.59,91.13,25462900.0,91.55,83.0,87.275,2.066435714285713,88.21238412964529,87.14440914205062,79.19832013264939,0.9569933262475985,0.5850567380652824,0.3719365881823161,73.52941176470583,91.8638368499708,84.14615315002922,0.08769597339266451,5.5724114601615415,21.23192600475557,28.620709918043858,3.0763806554419135,27634050.0,1000157900.0
2007-03-20,91.35,91.84,91.06,91.48,17461300.0,91.84,83.0,87.42,1.9364357142857134,88.52358564110764,87.3144323129506,79.32052590247378,1.0938114497234181,0.6868076803969095,0.4070037693265086,72.9458917835671,92.3054760785569,84.26251392144312,0.09110328726190718,3.7305816986052953,26.51741064528282,31.611834703671366,1.7705578363783396,27404075.0,1017619200.0
2007-03-21,91.99,94.0,91.65,93.87,24532000.0,94.0,83.0,88.5,1.7907214285714272,89.03276796100215,87.57151339871724,79.46529678901634,1.3791953191164623,0.8252852081408202,0.5539101109756421,72.83702213279675,93.2435128966999,83.7914771033001,0.10678155536823315,7.010943912448697,32.6828675090319,31.990299201040294,1.9146313736283636,26567615.0,1042151200.0
2007-03-22,93.73,94.36,93.0,93.96,20053300.0,94.36,83.0,88.68,1.7214357142857122,89.50202815519242,87.82204228504206,79.6095226916132,1.5942488313860395,0.9790779327898641,0.6151708985961754,82.02247191011233,94.04615991519968,83.4338300848003,0.11958902894235429,6.772727272727264,37.77451607427707,34.77163995170147,1.9916929805270707,26073450.0,1062204500.0
2007-03-23,93.35,94.07,93.3,93.52,16103000.0,94.36,83.0,88.68,1.5450071428571397,89.88469214041218,88.04549160719728,79.74793540114939,1.7094702574504055,1.1251563977219725,0.584313859728433,77.95048175091806,94.68387693666449,83.24111306333552,0.1286245835768092,6.308968966693196,42.33928985558181,33.61057045506036,2.2191298237178976,25953790.0,1046101500.0
2007-03-26,93.99,95.9,93.3,95.85,30892400.0,95.9,83.0,89.45,1.588571428571426,90.45281669846817,88.35155075985621,79.90815494939666,1.9661312578432728,1.2933513697462327,0.6727798880970401,78.71064467766115,95.81517225996238,82.82981774003763,0.14537608381768505,6.654055858462216,47.11165414181426,40.91726618705046,2.1582733812949852,26398680.0,1076993900.0
2007-03-27,95.71,96.83,95.0,95.46,33287600.0,96.83,83.0,89.91499999999999,1.6107142857142835,90.92969129861406,88.63031347515597,80.06289967626834,2.1137017708822015,1.4574214499734264,0.6562803209087751,79.18552036199092,96.4230959997289,83.37489400027107,0.14514291288192746,7.98642533936651,51.79629966970787,41.552106430155284,2.1286031042128806,26016965.0,1043706300.0
2007-03-28,94.88,95.4,93.15,93.24,33654900.0,96.83,83.75,90.28999999999999,1.6857142857142822,91.14972069874605,88.8110854957381,80.19401510237513,2.0281379076405415,1.5715647415068494,0.45657316613369203,67.23684210526314,96.51440446195132,84.14658553804868,0.1369174266553353,3.600000000000003,54.33216898791158,39.70338983050858,9.872881355932217,26057790.0,1010051400.0
2007-03-29,94.19,94.19,92.23,93.75,25918700.0,96.83,85.21,91.02,1.722142857142854,91.39736634648452,89.00476841747385,80.32890052424204,1.9786717708256703,1.6529861473706138,0.32568562345505647,68.43112244897958,96.82774505274092,84.50224494725909,0.13594552236485355,4.666741096349236,55.88423030909968,38.3243467440897,13.479883865615951,24825995.0,1035970100.0
2007-03-30,94.28,94.68,92.75,92.91,21448500.0,96.83,85.76,91.295,1.7157142857142833,91.54142669443837,89.15791475404352,80.45408559365258,1.850358737471268,1.6924606653907448,0.1578980720805232,60.396716826265354,96.75267975936897,85.32731024063104,0.1254983539787973,3.705770733340774,57.10575540562478,35.761865112406454,13.53039134054956,24362705.0,1014521600.0
2007-04-02,94.14,94.25,93.02,93.65,17928300.0,96.83,87.4,92.11500000000001,1.654285714285713,91.74224319972996,89.3340749597673,80.58538822456151,1.7877732129061883,1.7115231748938335,0.07625003801235475,68.8984881209503,96.77426842782627,86.03873157217375,0.11744828710925946,2.7652803687040706,59.1481714306223,34.455958549222906,14.032815198618318,23761085.0,1032449900.0
2007-04-03,94.14,95.23,93.76,94.5,20854800.0,96.83,87.4,92.11500000000001,1.6185714285714272,92.00488670451757,89.5366602554627,80.72384207307334,1.7861717539118303,1.726452890697433,0.05971886321439723,67.12328767123286,97.03523115092779,86.40876884907223,0.11585510893630266,3.3012680367293434,62.900619064008076,39.54104148278918,12.224183583406877,23512420.0,1053304700.0
2007-04-04,94.94,95.14,94.13,94.27,17028000.0,96.83,87.4,92.11500000000001,1.615714285714285,92.2206117802778,89.72228142191516,80.8586297141373,1.7462142375611336,1.7304051600701733,0.015809077490960277,68.16074188562597,97.1262933310651,86.97270666893489,0.11030572313950873,0.42612123149035064,66.3496747849226,38.019451812555374,12.245800176834647,23245455.0,1036276700.0
2007-04-05,94.12,94.68,93.52,94.68,12697000.0,96.83,87.4,92.11500000000001,1.6507142857142856,92.45483922977516,89.91670175831064,80.99615578663344,1.7277151664879398,1.7298671613537266,-0.002151994865786877,69.09227306826706,97.21139384176989,87.5556061582301,0.10451853072832037,0.766283524904221,68.47615751399023,37.21332756382528,14.625703158805695,22967785.0,1048973700.0
2007-04-09,95.21,95.3,93.04,93.65,14762200.0,96.83,87.92,92.375,1.672142857142857,92.56866406503467,90.0631056109259,81.12206468427888,1.6113672883937085,1.7061671867617232,-0.09479989836801472,59.828393135725456,97.04994284197625,88.28505715802373,0.09458424673108172,0.13900769888794962,65.48896031184353,32.72105937633495,14.438274241777002,22899045.0,1034211500.0
2007-04-10,93.67,94.258,93.41,94.25,12588100.0,96.83,87.92,92.375,1.6769999999999996,92.72879129693612,90.22729754775234,81.25269090632587,1.5497116313296289,1.6748760756753045,-0.12516444434567564,60.59678653404742,97.11538948966752,88.65761051033247,0.0910549862394971,-1.6692749087115266,61.75496130301478,31.391089530624445,14.396456256921358,22225935.0,1046799600.0
2007-04-11,93.9,93.95,92.33,92.59,19607800.0,96.83,87.92,92.375,1.6341428571428571,92.7155730781803,90.3199525458797,81.36549995203407,1.351323733272821,1.6101656071948078,-0.2588418739219869,44.813614262560776,96.76745690285266,89.42454309714732,0.07887464344016216,-3.0064948669599745,55.972823008193245,22.772969665180558,19.49471107614299,21656520.0,1027191800.0
2007-04-12,92.04,92.31,90.72,92.19,23452700.0,96.83,89.31,93.07,1.670571428571429,92.66551849930599,90.39328774015893,81.47320642017304,1.1485830868377462,1.5178491031233956,-0.36926601628564937,43.00395256916998,96.60902433438747,89.80197566561253,0.07303269301462831,-1.1261261261261257,50.40192126670137,20.737130152214842,25.953480417307983,21406680.0,1003739100.0
2007-04-13,90.9,91.4001,90.0599,90.24,25712200.0,96.83,89.32,93.07499999999999,1.767721428571429,92.43451673746732,90.38727645623112,81.56043819708675,0.8210958785272027,1.378498458204157,-0.5574025796769544,38.418079096045204,96.50215249575577,89.97584750424424,0.06999544173051538,-3.744000000000003,45.303543257103854,19.59746404774511,27.194410884067832,21693185.0,978026900.0
2007-04-16,90.57,91.5,90.25,91.43,21751200.0,96.83,89.59,93.21000000000001,1.6720071428571432,92.33884847675614,90.42816757559461,81.65864279214063,0.6500891383576715,1.2328165942348601,-0.5827274558771887,33.026113671275056,96.24617914950608,90.41582085049393,0.062469686374432364,-1.5929394037240252,41.49444707685161,13.328292343248707,28.751158786915603,21759845.0,999778100.0
2007-04-17,92.0,92.3,89.7,90.35,26854300.0,96.83,89.7,93.265,1.727007142857143,92.1494343361127,90.42510218047326,81.74512395838799,0.4225472292407204,1.0707627212360322,-0.6482154919953118,31.36396790663757,96.34860010641842,90.23539989358159,0.06552759307161203,-3.523758675920996,37.79627684554544,12.366149532014532,27.835520574404075,21829415.0,972923800.0
2007-04-18,90.16,90.85,89.6,90.4,16573000.0,96.83,89.6,93.215,1.651292857142858,91.98282154219721,90.42411778123902,81.83124212795627,0.24344690467056296,0.9052995579229384,-0.6618526532523754,37.69497400346632,96.46291354433755,90.01308645566245,0.06917594852608494,-4.338624338624331,35.28200553202695,12.93315627149292,21.541995233172294,21785000.0,989496800.0
